dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
281.0,-0.09626458436866271,-286.88304139111665,0.4212283810019912,-0.5766983235488355,-205.08960324762592
282.0,0.4997338562543035,-31.74828116771501,0.24105515415073323,-0.7050081986512704,-197.0500703140442
283.0,0.7406549296294935,-29.657113057294584,0.6430825316519427,-0.5447498589537547,-194.95593228795155
284.0,0.08020986646449083,-34.06323487575011,0.5857689505968999,-0.7201352787346489,-199.368311762217
285.0,0.5060780551549545,-43.78602984009479,0.278302919609302,-0.8065655309383485,-209.10491522007572
286.0,-0.11824173731328574,-303.32691188195196,0.4107333225623149,-0.6697177606999825,-221.5568276278896
287.0,-0.16324671415663455,-315.1408749566838,0.36825405467092215,-0.7890514826789468,-233.387569111841
288.0,0.08058963672138868,-319.7762032407511,0.12925864848174787,-0.7575914641786456,-238.0294805749912
289.0,0.3864794411058253,-71.46762099044018,0.512408108102453,-0.5391753013616866,-236.82582027895964
290.0,0.2984033739978898,-61.71525098882638,0.29278466618370663,-0.5971032856399154,-227.05959978076544
291.0,-0.2581520821629875,-296.23189931762727,0.2512752932358346,-0.5849455976402614,-214.45173859531226
292.0,0.7378158485927889,-41.07271892685727,1.030062577915297,-0.28970762132997174,-206.38775081240064
293.0,0.048818478065605096,-42.27467218664505,0.6223321128824116,-0.6452032817251809,-207.59141110849876
294.0,0.33323265303709465,-52.02704218822558,0.6075673639373118,-0.6252010332749878,-217.35763160659312
295.0,0.04909793282111281,-311.7236518405042,-0.023817044631032958,-0.8591445909023953,-229.96549279211285
296.0,0.4199863157654489,-66.95950996554153,0.25659948089145423,-0.685062995551512,-232.31130675127233
297.0,0.3740832563046793,-57.857396980135036,0.5827625069312915,-0.5173398991728262,-223.19626677641415
298.0,0.3913817994111272,-297.4483930882388,0.7396524142360092,-0.563273575862213,-215.669960052941
299.0,-0.09876168171518344,-306.5505060736453,0.3209457826393771,-0.7516125055246248,-224.7850000277992
