dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
282.0,0.5468098905596198,-31.796180526899082,0.830383424892985,-0.555095221114198,-197.0980377007797
283.0,0.8834485936770154,-29.732128002010498,0.8390444644008096,-0.6687389795746114,-195.03105377026608
284.0,1.016019719255507,-34.534478454407164,0.6439618124395533,-0.8434720773524718,-199.84022460971858
285.0,0.620160495640801,-44.91644595871926,0.4394266510984717,-0.7888886374973785,-210.2369367765723
286.0,0.470527451672161,-58.09619070620086,0.6281038078236015,-0.6490205251845647,-223.43539964172763
287.0,0.16572059507646936,-70.54221073540154,0.68277749655845,-0.7279015206498913,-235.89909573912823
288.0,-0.58975853026157,-75.20545526913736,0.47850747878418287,-0.8706181491541789,-240.5689630991633
289.0,-0.34514722742235693,-320.89032532393713,0.2040340372449545,-0.5534851392292564,-239.1451849550266
290.0,-0.520609061828333,-310.4767776950964,-0.018926627113652394,-0.6401438411502101,-490.35321013658427
291.0,-0.2920123772052251,-297.17155634177453,0.1634398485692573,-0.576971106677632,-215.39273013774863
292.0,0.1092257321754043,-41.66205049179825,0.7006862497093582,-0.6012401181557898,-206.97791935693485
293.0,0.5481000588469764,-43.08380942755485,0.41090091850241495,-0.8576730927857515,-208.40169750107154
294.0,0.403692681676878,-53.497357056329015,0.4002340979876089,-1.0168626914159997,-218.8300346431361
295.0,0.25159404128187596,-66.80257840971747,0.812958766929367,-0.6754990641330035,-232.15415231834953
296.0,-0.2749304291262093,-316.1668005047262,0.5954188171108178,-0.7009568901449797,-234.41495169837964
297.0,-0.48846904465156443,-306.44759511352265,0.029252614588674758,-0.6437574818193357,-224.68194291165196
298.0,-0.04368346326045366,-51.49836636888917,0.6698745287535601,-0.7208271665969656,-216.82820495203757
299.0,-0.4176743817818193,-61.21757176002613,0.583537409784216,-0.7149745516639805,-226.56121373876525
