dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
282.0,1.209395097828766,-36.23829639659853,0.7028323098357141,-0.7974881997089415,-201.54646234571354
283.0,0.8412829129132516,-32.549807986365884,0.891396965555823,-0.7184682797099141,-197.85273547592575
284.0,0.035926775930345226,-34.484441773157954,0.7393788023587136,-0.5689734677573544,-199.79011686541588
285.0,0.8170177482028083,-41.523814196035445,0.7146706468286671,-0.974290743113184,-206.83948673547187
286.0,0.5404701132578515,-51.781731099262636,0.669970727114981,-0.8703773359958309,-217.1119721222996
287.0,0.24834144833248548,-62.50959193240606,1.0180077345406677,-0.5074652243602109,33.78129346154543
288.0,0.3452393642907548,-69.17081420669815,1.0450819177066852,-0.6493273802791948,-234.52575152767437
289.0,0.6604050845507221,-70.08143772140708,0.9288314893797313,-0.728332282109384,-235.43766832672463
290.0,0.8337514915443167,-63.02065276200061,0.7348174590294877,-0.7859219215085426,-228.366855509735
291.0,1.2114071783480687,-52.12457139672656,0.9073876429112067,-0.6789159092983609,-217.45529932789486
292.0,1.3260932958763139,-43.7759703126537,1.1045218875481768,-0.6692630023304558,-209.0948414058613
293.0,0.9178061811282744,-42.86534679794477,0.7688583443278736,-0.6392274098977087,-208.18292460681107
294.0,0.94292861370967,-49.92613175735124,0.7516029061366538,-0.8407286667811587,-215.25373742383397
295.0,0.6651779294120499,-60.82221312262529,1.023206393268171,-0.7475655741165002,-226.1652936056741
296.0,0.9639385738998703,-65.42704477613786,1.015778265431303,-0.8087771693066597,-230.77666512639033
297.0,1.181501566885748,-58.83705050241406,0.9084441877062892,-0.6097112103441117,-224.1773116207214
298.0,1.129580038336573,-51.04510758747474,1.3862256817490461,-0.5347086203625226,-216.37430244418334
299.0,1.2187025389787294,-57.635101861298395,0.9346533748751088,-0.9449871680219515,-222.97365594985226
