dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
280.0,0.5054034083254695,-54.83222490279574,0.1552970115270196,-0.4733468279294283,-220.16679829359563
281.0,0.27704814547147005,-44.78713723399956,0.32824455507101447,-0.44572194697077805,-210.10744440522564
282.0,0.32111545147728254,-285.63408669396614,0.33411759149745507,-0.728901877829102,-203.83887476184333
283.0,0.5046180150738508,-284.8370913767867,0.6533531682981133,-0.5978967358383955,-203.0407475371263
284.0,0.08284616532403365,-42.60970553398497,0.4319883911643916,-0.5846825944392706,-207.92692027642107
285.0,-0.26450146410613545,-298.96442687612483,0.8208528636623703,-0.24743334365705238,-217.18814694007406
286.0,0.14528603716169322,-310.10334955440277,0.8514551729563111,-0.2696924918541161,-228.34288932271787
287.0,0.03615053820154901,-320.1484372231989,0.42273571429643175,-0.59505612787466,-238.40224321105458
288.0,0.2805978719616809,-76.59652310167291,0.4585964978978746,-0.591969359297124,-241.96200655194545
289.0,-0.1574150957836296,-74.47696836920208,0.06866432740228262,-0.5607687244883385,-239.8394415886165
290.0,-0.05837972167577912,-312.30737393302195,-0.025446415238996295,-0.5821093326232816,-492.1864062211384
291.0,0.1632446596280513,-301.30836768770433,0.06094458855652524,-0.4933288411275197,-219.53541665983735
292.0,0.22830076666601176,-47.923018319241166,0.46019231943915095,-0.6328613842289635,-213.247779126839
293.0,0.030266566377166897,-50.04257305167872,0.6662211485928352,-0.3615988242094357,-215.37034409016798
294.0,0.08512054737786048,-306.4254254689384,0.530571570147469,-0.3719673010761046,-224.6597417813016
295.0,0.6283770577293976,-70.31780272369959,0.8653403003014977,-0.3857908731641472,-235.67436901901368
296.0,-0.49124287399287125,-318.63247329785844,0.11247217104838506,-0.5144715732253563,-236.88412628568565
297.0,0.1919508348103748,-309.9747589480072,0.13897481091413574,-0.5583293245643248,-228.21411608950638
298.0,-0.05501351333902515,-304.1146836765719,0.0013312375464754334,-0.44090445018649593,-483.98208055432343
299.0,-0.4284426354138114,-312.77239802645636,-0.00784963529830196,-0.4445028316011065,-231.01572842681392
