dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
277.0,-0.6904867862923361,-1068.4672161463016,-0.09722509185437239,-0.30563605481532885,-768.6837997658977
278.0,-0.418496509737308,-322.55343290978,0.07889633141543657,-0.35744480423940517,-502.4470168407028
279.0,-0.4586384607608736,-312.1025966326469,0.24555414761612132,-0.36407299142395055,-230.3449757686772
280.0,-0.6347164682675596,-545.701742474603,-0.06496252869762412,-0.38954010900883246,-216.818309042355
281.0,-0.5051293566801072,1196.9894712775706,0.03053144030524288,-0.14306165059747955,-203.85511376366682
282.0,-0.45715580837841924,-276.7367157819866,0.4298450376420744,-0.22617967394140998,-194.92886763888396
283.0,-0.6128498193399714,-274.2427412405415,0.26723886688392023,-0.4089356915614249,-192.43135110859922
284.0,-0.005786554779571946,-278.836637505527,0.765458181116726,-0.24200778882843652,-197.03177171017182
285.0,-0.7870503295025237,1440.4589291510017,0.4324286850405822,-0.16946391333596889,-207.49745045854195
286.0,-0.9620001583765632,-302.79495693119384,-0.05042754069645672,-0.5583001649753506,-482.66047950851964
287.0,-0.8021526408398701,-562.8463967402619,0.25168896346285136,-0.33440370111722595,-233.9873124635523
288.0,-0.961702912915451,1408.9855606160509,0.05732182151625105,-0.2032442698174057,-1023.9246050254427
289.0,-0.45001878290922476,1162.9692375578627,0.11565348533850474,-0.2638308368247626,-499.5600259730897
290.0,-0.9323165112967366,1173.451863446245,-0.08538345038939595,-0.31520187880378125,-227.42615014161007
291.0,-0.72417905404246,1187.1862292145934,-0.10399318269223717,-0.28944740173693145,-213.672278572607
292.0,-0.6893296728770759,-286.51284427678723,0.07247074782019532,-0.3346454720976397,-204.71888037246273
293.0,-0.45315476300970914,-287.603150209122,0.3809875318603042,-0.47545370166587647,-205.81073477750473
294.0,-0.7278027561499408,-298.08577609750444,0.2502709932716175,-0.2693625085000455,-216.3082482853289
295.0,-0.7331210806767482,-311.82014186578607,-0.029318670739799685,-0.6485519728664966,-230.06211985433194
296.0,-0.9167595024299637,1415.2803544267688,-0.20376466254656636,-0.3195645059023841,-1279.257233555565
297.0,-0.6859384113242217,-1046.002257746302,-0.20017169391135387,-0.29324446804817683,-746.1869362158201
298.0,-0.5484015524739588,-296.33780779495305,0.14748611705797804,-0.37713782821486164,-214.55779748580784
299.0,-0.5280698269119157,-306.12148552708015,0.20443809070852206,-0.5468623794456224,-224.35537017824177
