dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
280.0,0.8269938170929002,-55.710583243721125,0.9010602237112972,-0.7242513629024712,-221.04640409533238
281.0,0.4316497365763226,-43.6280152727433,0.8378220553576567,-0.7101323652714538,-208.94667623748822
282.0,0.8062587567655173,-32.81315833919936,1.3643398825274553,-0.5688488105324916,-198.11645984384575
283.0,0.20725946370905118,-26.16384462482634,1.2254663687723526,-0.5472564007057685,-191.45770265092062
284.0,0.5216319404236717,-25.461752369478898,0.8183873322391769,-0.9022455751960337,-190.75461327113723
285.0,0.12391234176392876,-30.895006626050417,1.0774673954879608,-0.7482710279605811,-196.19558393605624
286.0,0.548222562390392,-41.007771304180345,1.0334370005459623,-0.8905563865385545,-206.3227109499153
287.0,0.5343628325170374,-53.09033927515818,0.5771539287416759,-0.8062553986426686,-218.42243880775945
288.0,0.39574456712166367,-62.907176490349414,0.8631429634454102,-0.61021468274691,-228.25321807702468
289.0,0.1717611028588055,-66.72411949827215,0.6206318393355583,-0.6275572765130752,-232.07558197804036
290.0,0.4696161758730125,-61.27433823499829,0.6871649197360729,-0.6692728529322642,-226.6180608345568
291.0,0.9231102643185699,-49.75024065271803,0.9371243158805247,-0.6487088857049563,-215.07759651539703
292.0,0.3800225048360594,-38.902486820967994,0.968527151639066,-0.7833655219823759,-204.21443650265806
293.0,0.29705389052593223,-35.085543813045255,0.981073452507154,-0.7291845713973226,-200.39207260160907
294.0,0.7265805568547505,-40.53532507631912,1.1479330106106527,-0.7267239461797774,-205.84959374512596
295.0,0.21423118029239968,-52.059422658599374,0.6950736450498021,-0.7405224832404173,-217.390058064319
296.0,0.1664828189670848,-60.03765792767183,0.3876805599886993,-0.5961663550423025,-225.37962417094272
297.0,0.8683311379356004,-54.95125074715254,0.7727629045463952,-0.6912276324950011,-220.2859931806462
298.0,0.6802780654948408,-44.826790641681825,0.8235062967369962,-0.6554871027513194,-210.14715412944102
299.0,0.44870756521997146,-49.91319782223439,0.9103375009481215,-0.5965683337860344,-215.24078511970427
