dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
281.0,0.9890316932759762,-41.66094501773524,1.2083929584733872,-0.5424354492961246,-206.97681231288212
282.0,0.9596380890680521,-30.16723875205113,1.3952340316774863,-0.6104644512237347,-195.4667824726543
283.0,-0.2957395256847,-22.930024270637507,0.5618379256431405,-0.9978457097455448,-188.21928956516197
284.0,0.30783251643164133,-21.888507349153414,1.247741150903345,-0.6305196454338249,74.46006886155297
285.0,0.1190777284403321,-27.321761605758216,0.5307944647624896,-0.9819965319623338,-192.61726412695498
286.0,0.17609727747855872,-37.773950949991516,0.9429133154590776,-0.7364381544879488,-203.08429786415664
287.0,0.36180173323130943,-50.444419688009944,0.7253710993753598,-0.8225325511842492,-215.7727614366013
288.0,0.7664820544077224,-60.766404241964615,0.38302790469881953,-0.9380614350851211,-226.1094054642305
289.0,0.6902712999740438,-65.06482634956993,0.6811844626236967,-0.6221225694706259,-230.41393227050682
290.0,0.9573583845511281,-59.615045086362635,0.8430498085762758,-0.5797086757012684,-224.95641112702322
291.0,1.1329771598536094,-47.609468404333235,0.9314021034878811,-0.7175891605432678,-212.9337839026361
292.0,0.24528826154406305,-36.08080029973016,0.9379182471954387,-0.6415114656548191,60.24761975364562
293.0,0.371152135364937,-31.782378192191413,1.1813244056494256,-0.6134302443668089,-197.08421576370026
294.0,0.6138935914361678,-37.23215945539871,1.1842062630159265,-0.5288870590529648,-202.54173690725042
295.0,0.3312755589784526,-49.2377361374281,0.9115093007607163,-0.7114097412005456,-214.56436413163755
296.0,0.031112945687367048,-57.769344401965306,0.5406399060790367,-0.7674789443849965,-223.10808914431948
297.0,0.8165877451173241,-52.68293722141274,0.682236012182167,-0.7193429876104056,-218.0144581540895
298.0,0.4941366904167257,-41.92296404135247,0.9983283325127532,-0.6579186131663377,-207.23920346080834
299.0,0.5483375690081342,-47.00937122193832,0.9236688599406845,-0.6198459258300303,-212.3328344510383
