dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
281.0,-0.23495830273062163,-285.00746621336526,0.2983385781564286,-0.5808567479654565,-203.21136434323657
282.0,-0.7466218795631305,-277.55980035149685,0.23457497949715914,-0.6249192520316849,-195.75312116838813
283.0,-0.41083730833592624,-277.50243039437663,0.11578575912267944,-0.5614746871796188,-195.69566973336126
284.0,0.15044013009839755,-284.85072857563534,0.41683960102219386,-0.5452062846113453,-203.05440410379683
285.0,-0.36892101736140714,-297.6357243319294,0.13098562566838845,-0.6961696773735684,-215.85755734791516
286.0,-0.20702017163254705,-312.4316883750565,0.30873231434026815,-0.6342283193478243,-230.6745348932657
287.0,-0.4069356645191356,-325.2740540884708,0.5860669296031092,-0.46044336417709186,-243.53513957234435
288.0,-0.7031884704433147,-327.63432487597163,0.14500232015932432,-0.4844040841230699,-245.89876246014214
289.0,-0.5592420002168471,-323.8487826789158,0.18784953727411205,-0.5231000173067982,-242.1078439659891
290.0,-0.3136804163683569,-311.0248972075657,0.008824104657686765,-0.6022517850045679,-229.2657457749291
291.0,-0.6286615054405065,-296.6747266486909,-0.05187029563923204,-0.7572523361581205,-214.89519483796406
292.0,-0.6137625458900482,-289.20440629329966,0.18803954982628557,-0.5970423432591212,-207.4142649952213
293.0,-0.32128598774033723,-292.98994849032215,0.22105776092278195,-0.5571779101277963,-211.2051834894076
294.0,-0.20858080345574562,-305.8138339616723,0.5299273320992851,-0.4773140066904147,-224.0472816804676
295.0,-0.28560265577526983,-320.1640045206136,0.3625129864192562,-0.5211769186914315,-238.41783261743262
296.0,-0.8407757179902918,-319.8570552068817,-0.07327599650546683,-0.562930861418168,-499.7468096922345
297.0,-0.8364211693532476,-307.88822563486275,-0.20331897166657656,-0.7043619235515641,-226.12461944309706
298.0,-0.6351123894344253,-300.916002482904,0.4548845599841432,-0.508583298963892,-219.14249421066722
299.0,-0.4375898833798435,-312.88483205485636,0.00311055517607442,-0.7362040556034326,-231.12832213614914
