dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
280.0,-0.5366043735096216,-303.0139564683317,0.13705736659699053,-0.6031794628862156,-221.2434277492474
281.0,-0.005745977544182126,-290.1490716381766,0.1426007298427139,-0.6224974095778197,-208.36027197130284
282.0,-0.17742400976942924,-280.9969036487391,0.6482378629665151,-0.5440208892705986,-199.1951059033988
283.0,0.16925381644249804,-278.0097685217926,0.3434532096744695,-0.7266799282146716,-196.20372839176656
284.0,-0.43665592161837974,-281.9880667022898,0.045965803085318835,-0.8861415487538846,-200.18767662504374
285.0,0.251860293731436,-44.75918741494195,0.590960451499341,-0.6110368211411479,-210.07945489132277
286.0,0.24241210909503355,-57.88965358484345,0.19593333824035258,-0.7232723222059766,-223.22856919250398
287.0,0.0948489091075424,-317.8611674055216,0.10780425522715228,-0.5823131549413881,-236.11172497041525
288.0,-0.09463492317125358,-76.64083406535791,0.4232837523776173,-0.417726327779513,-242.0063804468894
289.0,-0.6079069305417082,-817.4460966368425,0.051119619712559544,-0.5986316882434268,-241.49102516772928
290.0,-0.5315375888893982,-313.32504257022214,0.05834474906156245,-0.720805333213064,-493.20552017023977
291.0,-0.30897077820952323,-299.8279273727947,-0.2616742683447303,-0.8092107601896901,-479.68923611977675
292.0,-0.25233579947981777,-290.64792009324003,0.2398119751069887,-0.5897499074328633,-208.85982890022058
293.0,0.21836656111132174,-291.1625444932914,0.27968568752752987,-0.7647265194325539,-209.37518417941396
294.0,-0.14412362925920597,-301.0703405788989,0.1815255303069343,-0.6422640020348702,-219.2970515005257
295.0,-0.20954262282426034,-314.5674557763596,0.19075423323241247,-0.6047226914403778,-494.44969787464424
296.0,-0.3816928880574804,-318.0207794770882,-0.03244666496743712,-0.6041216218137163,-236.27156372603108
297.0,-0.5774221828100417,-308.77360372467865,-0.15920919518662946,-0.791464199032604,-488.64761728689774
298.0,0.039729103247709834,-300.20569013531986,0.30902239076615245,-0.7561218644899854,-480.06753538799614
299.0,-0.2639412719073408,-309.4528658877627,-0.0657207086003481,-0.8953565381789461,-489.32784415075173
