dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
279.0,0.01822934007794827,-69.97664641092314,0.5441210519996265,-0.5556439280263819,-235.33272818973575
280.0,0.4361253723072744,-57.59911367256983,0.5306300956152602,-0.5512585802581916,-222.9376166500867
281.0,-0.12900002879496955,-291.9446924646104,0.37741868527898265,-0.5936318025507602,-210.15844297168104
282.0,-0.2564055257072184,-282.21943790121503,0.5616188918106054,-0.43684245390035725,-200.4193764216859
283.0,0.45973618706158326,-31.029224088952333,0.6388546857950401,-0.4545053280722391,-196.32999201707835
284.0,-0.06710131101280474,-280.78813125446663,0.30995353949904725,-0.7580774814872536,-198.9860370066657
285.0,-0.032323460482076724,-289.4655966311763,0.1731367751816733,-0.7461759837578781,-207.6758262804638
286.0,0.10387479842350338,-301.8431293695296,0.6258495756975486,-0.6113492088639847,-220.07093782011285
287.0,0.1719075910055868,-314.6041795680454,0.6168940905270777,-0.48218445285671996,-232.85011149851852
288.0,0.28316290015681167,-74.68893208777091,0.6672010644323279,-0.5151659642679428,-240.05170634198032
289.0,0.5599387474322578,-75.4320846112338,0.5152790752443865,-0.48137375358477186,-240.79591430442974
290.0,0.19081156063154173,-313.83485289704623,-0.10629898808166202,-0.8302011749326859,-232.07969221555638
291.0,-0.24855517849968983,-300.78258252006196,-0.02724472518534224,-0.7328134610954933,-219.00888476231427
292.0,-0.07858041036828106,-291.02774543773245,0.3609886555009084,-0.5182397275929558,-470.87655600335665
293.0,-0.021013519591972587,-290.2845929142695,0.47172602051707035,-0.7533885504054876,-208.49598571725173
294.0,-0.3226407154992938,-298.9884536189469,0.32584039207785725,-0.5520119665061267,-217.21220780612512
295.0,0.11462231152325106,-312.0407239959977,0.6383395579110832,-0.5599578349833575,-230.2830152593672
296.0,-0.38333381580084114,-316.907948864451,0.29642285469898033,-0.7228638529204465,-235.15715265070656
297.0,0.04057398186891834,-308.7844339106142,-0.22141551363686496,-1.0815897414195608,-488.65846285413943
298.0,-0.24623666014363574,-299.68001834160447,0.12480088161852476,-0.9418887925835598,-479.54111702545964
299.0,-0.09300353495848943,-307.8035332954413,-0.1317173871082581,-0.7458117747830966,-226.03980682209337
